.id,date,text,start,end,speakernum,publisher,pub
60cea44fb48dd49c1889ba8e5b8eb5b1069d97a7cad24cf94c04d4a7,2023-11-03T00:00:00Z,"Nou, die straalt de vertrouwen uit.

 Als hij iets zei, dan geloofde ik hem.",1154.2303437500002,1157.99346875,SPEAKER_20,nieuwsenco,nieuwsenco2023-11-03
e215d306ba4af004f039815ea58d9fac673bef2038615093740177f7,2023-11-03T00:00:00Z,"En heeft u nog een idee, moet het een man of een vrouw zijn, een jongen, een ouder iemand?",1158.2803437500002,1161.92534375,SPEAKER_38,nieuwsenco,nieuwsenco2023-11-03
8ecf78b5940d50a2caf1f60b4c8c9ca0048c955adc657d5ca0b06280,2023-11-03T00:00:00Z,"Ik zie me geen bal. Nee.

 Het interesseert me echt helemaal niks.",1161.36846875,1164.87846875,SPEAKER_20,nieuwsenco,nieuwsenco2023-11-03
2839ffad9d108b8d4e807766ddcc8b08c91e23b0a9844ed7a6e69650,2023-11-03T00:00:00Z,"U wil de reet zeggen, hè?",1164.87846875,1165.8909687500002,SPEAKER_38,nieuwsenco,nieuwsenco2023-11-03
14a722be7914435f4b83194451555b5852a435ea9f32a12165f1a26e,2023-11-03T00:00:00Z,Ja.,1165.7559687500002,1166.14409375,SPEAKER_20,nieuwsenco,nieuwsenco2023-11-03
a93b41ffbecfb9ac13acd64de24a03ea507653364734568d61bceaf2,2023-11-03T00:00:00Z,"Ik denk dat het niet uitmaakt of het een man of een vrouw is, wat mij betreft.

 En het moet iemand van statuur zijn.

 En tegelijkertijd realiseer ik me dan dat dat elementen zijn die je bij definitie niet al bij een jong iemand zou kunnen vinden, eerlijk gezegd.

 En toch denk ik om, zeg maar, een nieuwe cultuur vorm en inhoud te geven.

 Dat je eigenlijk wel bij jonge mensen terecht moet komen om dat in gang te zetten.",1167.67971875,1191.72659375,SPEAKER_32,nieuwsenco,nieuwsenco2023-11-03
8867a5a31cd35e940c5d0693b6bacf471d46d8806e8259f80d666ece,2023-11-03T00:00:00Z,"Moet het dan een vrouw zijn?

 Een vrouw zou ik wel prettig vinden, een keer.",1191.74346875,1196.5359687500002,SPEAKER_38,nieuwsenco,nieuwsenco2023-11-03
c3f23d890c586371a906e38a81e11fbe2f169e60917cee57d9ca7bcb,2023-11-03T00:00:00Z,"Jij bent klaar met die mannen?

 Nee, ook niet klaar met de mannen.",1193.70096875,1199.30346875,SPEAKER_13,nieuwsenco,nieuwsenco2023-11-03
c067e4937f35d8e316c0422997545fe5708689eeb81ac3e22d2a8b97,2023-11-03T00:00:00Z,In het torentje wel?,1199.30346875,1200.24846875,SPEAKER_38,nieuwsenco,nieuwsenco2023-11-03
7e756b4ba0d1f0441e2a422838a4ae5c2648b5a171fe7dff9d9d886f,2023-11-03T00:00:00Z,"In het torentje wel, ja.

 Het mag nou wel eens even een vrouw zijn, ja.",1199.33721875,1203.92721875,SPEAKER_13,nieuwsenco,nieuwsenco2023-11-03
61265c6fea489a0371cf72e4db25a72563f041b7a89ecefee2755f2f,2023-11-03T00:00:00Z,"Ja, dat zijn belangrijke woorden die wij in dit fragmentje van De Straat hebben gehoord.

 Het gaat over verbinden, het gaat over vertrouwen uitstralen, goed luisteren.

 Over goed luisteren gesproken, meneer Terwemans, u mocht nog even reageren op wat hiervoor dit fragment.

 Even heel kort alsjeblieft, want daarna wil ik het ook echt hebben over deze woorden.",1205.2603437500002,1224.58221875,SPEAKER_13,nieuwsenco,nieuwsenco2023-11-03
d628e08268767f0eff9ecd7338ed4b066436cdd6e1520d0cafe2db84,2023-11-03T00:00:00Z,"Het enige wat ik wilde zeggen, ik hoorde mevrouw Jassel Guus zeggen dat als je voor die resolutie hebt gestemd dat je Israël dan in de steek laat.

 Er zijn weinig landen die Israël meer steunen dan op dit moment landen als Frankrijk.

 En die hebben gewoon voor deze...",1220.14409375,1237.27221875,SPEAKER_22,nieuwsenco,nieuwsenco2023-11-03
d473c77eb03cad24d42167da1d91a1cd11fcf561189f585354df76fd,2023-11-03T00:00:00Z,"Ja, u had net al gezegd dat u daar teleurgesteld over was.",1236.3778437500002,1238.7234687500002,SPEAKER_13,nieuwsenco,nieuwsenco2023-11-03
1c8b6b8bcd015c46bdf2d6cd7bfbca56bcece4c451116ca8c4e776e8,2023-11-03T00:00:00Z,En ik was teleurgesteld dat de Nederlandse regering niet dezelfde positie als president Macron innam.,1237.82909375,1240.36034375,SPEAKER_22,nieuwsenco,nieuwsenco2023-11-03
f06e0a40d5cbb8b1e26d51c7339aee1d5f0ce774dc07a89808fad8f7,2023-11-03T00:00:00Z,"Even naar mevrouw Jassel Guus met alle respect.

 Zij zei, vervolgens gebeurt dat ook in Europa en dat zien we.

 We zien honderdduizenden mensen in alle steden met de meest foute vlaggen en de meest verschillende jodenhaat, antisemitische teksten demonstreren.

 En het is wel, wou ik graag zeggen, de partij van haar die die mensen de afgelopen jaren hier heeft binnengehaald.

 Dus het was beter als u er eerder aan had gedacht dan nu vandaag hier aan tafel.",1241.03534375,1265.79096875,SPEAKER_51,nieuwsenco,nieuwsenco2023-11-03
3cb985fdb931ae53dfcc948f0b1548062edf527dda6e21e3b716379d,2023-11-03T00:00:00Z,"Ik denk dat we daar straks nog verder over praten.

 Wat ik nog wel even wilde bespreken was wat we net in dat korte fragmentje hoorden.

 De eigenschappen die een nieuwe premier moet hebben. Luisteren, vertrouwen, uitstralen, verbinden.

 Ik hoorde net van u alle drie dat u graag mee wil doen in een nieuwe regering.

 Ik hoorde net ook, het moet een vrouw zijn.

 Dat is in ieder geval iets waar u aan voldoet, mevrouw Jassel Guus.

 Maar welke andere eigenschappen hebt u nog niet? Wat zou u nog moeten leren?",1265.7403437500002,1291.98096875,SPEAKER_13,nieuwsenco,nieuwsenco2023-11-03
271185126849ace99c9a4321cf5ec87845a7335c62b61947fbf655f2,2023-11-03T00:00:00Z,"O, wat zou ik nog moeten leren?

 Nou, uiteindelijk denk ik dat het, en deze campagne is gericht op de verschillen tussen de partijen laten zien.

 Er valt wat te kiezen. Het is ook bij heel veel partijen een nieuw hoofdstuk.

 Maar uiteindelijk is het ook heel belangrijk dat een premier kan verbinden.

 En ik denk dat ik dat goed kan.

 Maar als je kijkt naar bijvoorbeeld mijn voorganger als partijleider, Mark Rutte.

 Die is daar natuurlijk ontzettend goed in.

 Daar zou u nog wat meer in willen leren?",1292.68971875,1343.97284375,SPEAKER_12,nieuwsenco,nieuwsenco2023-11-03
56f559b77b47fd8193777466bb9dba62707651a424a4a8fa7358f77f,2023-11-03T00:00:00Z,"Nou, ik denk dat dat de uitdaging wordt voor wie ook op die stoel gaat zitten.

 Met zoveel nieuwe partijen en uiteindelijk zoveel nieuwe leiders.

 Dat weer bij elkaar brengen, dat zal echt een belangrijke uitdaging zijn.

 En die zie ik ook als een hele belangrijke uitdaging. Ook voor mijzelf.

 In welke rol dan ook.

 Meneer Wilders, u zei net overal in de landen om ons heen zien we mensen die tegenover elkaar staan.

 Wat zou u meebrengen om ervoor te zorgen dat dat conflict niet in Nederland wordt geïmporteerd?

 Wat zich nu in het Midden-Oosten afspeelt.",1325.32596875,1355.8865937500002,SPEAKER_13,nieuwsenco,nieuwsenco2023-11-03
13633c99dfdb05e161eea7ce5c2aa490e117ecb9b486cd22224737ee,2023-11-03T00:00:00Z,"Nou, ik zou in ieder geval niet meer van die mensen in Nederland importeren.

 En ik zou ervoor zorgen dat iedereen...",1355.54909375,1361.3709687500002,SPEAKER_51,nieuwsenco,nieuwsenco2023-11-03
b659a94a3f1f5e16209430603b22eef3f6e9b29cd1918673f8f528c0,2023-11-03T00:00:00Z,Maar het gaat ook over verbinden. Wat zou u doen om te verbinden?,1360.9828437500005,1363.6490937500002,SPEAKER_13,nieuwsenco,nieuwsenco2023-11-03
981b46bf1a4cfb81f43d249ba2fb50180f29c7e7d1dcd281e4d3ef6c,2023-11-03T00:00:00Z,"Ik wil absoluut niet met dat soort mensen verbinden.

 Die op straat de meest antisemitische, jodenhaatachtige teksten met de fouten...

 ...Hamas of Shahada-vlaggen zwaaien.

 Dus ik zou ervoor zorgen dat die mensen niet op straat zouden mogen demonstreren.

 En dat als ze op het moment dat ze de wet overtreden, dat ze worden vastgezet of het land uitgezet.

 Ik denk dat dat ook verbinden is. Je moet verbinden met de mensen die met jou samen het land willen grootmaken.

 En mensen die niet met ons land hebben, die laten zien dat de afkeer voor Israël en het Joodse volk in hun genen zit.

 Die hebben hier wat mij beleeft niets te zoeken en daar wil ik ook absoluut niet mee verbinden.",1362.43409375,1396.6734687500002,SPEAKER_51,nieuwsenco,nieuwsenco2023-11-03
4b3b1674c4862de9664684547d7a874ac08e5051681fa1df3d6c0387,2023-11-03T00:00:00Z,"Meneer Timmermans, is iets als luisteren, is dat een woord dat bij u past?",1396.9434687500002,1401.4322187500002,SPEAKER_13,nieuwsenco,nieuwsenco2023-11-03
9765404fb2c584d1e8b650568c30d8f4c8b69a68cc1f7773ad29f4af,2023-11-03T00:00:00Z,"Ja, zeker. Ik heb niet de indruk dat de heer Wilders de afgelopen 20 jaar van verbinden zijn businessmodel heeft gemaakt.

 Dat wil ik wel, dat dat ons businessmodel is.

 Want ik vind ook dat mensen die zich betrokken voelen bij het leed van de Palestijnen...

 ...en daar uiting aan willen geven in Nederland, binnen de grenzen van de wet, dat ben ik wel met Wilders eens...

 ...daar moet ruimte voor zijn en daar moet ook begrip voor zijn.

 Wat wij moeten doen als samenleving, en ik vind zeker de politiek moet daarin het voorbeeld geven...

 ...is inleving tonen. Dus je inleven in de positie van de ander.

 Dat kan je op dit moment niet van de Israëliën vragen, nog van de Palestijnen.

 Maar van ons in deze samenleving toch wel. Wij moeten hier toch echt de boel bij elkaar houden.

 Dat is onze voornaamste taak in tijden van grote internationale spanningen.",1401.6009687500002,1450.48784375,SPEAKER_22,nieuwsenco,nieuwsenco2023-11-03
f656b3e54a039018fdabe784fd90c16f8a015188b0065bc6845fdc98,2023-11-03T00:00:00Z,"Ik hoor u zeggen een voorbeeldfunctie voor politici. Ik denk dat we u daar de komende 2,5 uur heel graag aan houden.",1450.48784375,1455.36471875,SPEAKER_13,nieuwsenco,nieuwsenco2023-11-03
9db18035401aca4addf18bdeac6523061ec1bf5d34f3b8cbf2de6a08,2023-11-03T00:00:00Z,Dank u wel.,1456.0397187500002,1456.66409375,SPEAKER_13,nieuwsenco,nieuwsenco2023-11-03
013f173a0c4f021345dcd3e3128af424a924e99768b9e68cd371f5ba,2023-11-03T00:00:00Z,"Ja, we hebben gesprekken aan tafel, maar we zetten ook lijsttrekkers tegenover elkaar.

 Dat gebeurt nu as we speak, een één-op-één debat.

 Ik sta nu bij VOD-lijsttrekker Laurens Dassen en SGP-lijsttrekker Chris Stoffer.

 Welkom beiden. Wij praten door over Israël en Gaza.

 Ik wil meteen met u beginnen, meneer Stoffer van SGP.

 Uw partij kwam met een motie waarin de regering verzocht haar steun uit te spreken voor het Israëlische recht op zelfverdediging.

 Dat haalde een ruime meerderheid in de Tweede Kamer.

 Is uw steun onvoorwaardelijk aan Israël?

 Jazeker.

 En onveranderd ook?",1460.98409375,1495.3922187500002,SPEAKER_29,nieuwsenco,nieuwsenco2023-11-03
ede4d65a47155e7dda81a63cb7313e7eeb4569d9817478c86a73a526,2023-11-03T00:00:00Z,"En onveranderd.

 Het werd net al even besproken, ook na het zien van alle beelden.",1495.47659375,1497.02909375,SPEAKER_29,nieuwsenco,nieuwsenco2023-11-03
4276f6975b9ea239246f67a401c592c9e55a2c175f149dcc390901e4,2023-11-03T00:00:00Z,"Jazeker. 7 oktober, dat was een verschrikkelijke aanleiding.

 Waarbij Hamas onschuldige burgers in Israël zomaar heeft vermoord, verkracht, verbrand en Gaza maar door.

 Dat is de aanleiding.

 En al het andere wat erna gekomen is, is de aanleiding van die vreselijke gebeurtenissen.

 Had Hamas dat niet gedaan, dan was het nu gewoon rustig geweest in Israël.

 Meneer Dassen, u stemde als één van de weinige partijen tegen die motie. Waarom?",1498.83471875,1522.03784375,SPEAKER_21,nieuwsenco,nieuwsenco2023-11-03
6d2ecdc65ba0df10f27afa2dae3ef1b13c3fe936d39ca24c83563a80,2023-11-03T00:00:00Z,"Nou kijk, natuurlijk, de gebeurtenissen zijn op dit moment verschrikkelijk.

 En de veroordeling ten opzichte van Hamas is meer dan nodig.

 Maar op dit moment moeten we ook zorgen dat verdere escalatie stopt.

 We moeten veel harder de internationale gemeenschap moet zich uitspreken voor een staakt het vuur.

 Want op dit moment zijn er 2 miljoen mensen die tekort hebben aan water, aan brandstof, aan voedsel.

 Realiseer je dat onder die 2 miljoen mensen, dat er 50.000 vrouwen zijn die op dit moment zwanger zijn.

 Waarvan 5500 komende maand gaan bevallen.

 Dat is haast onmogelijk als je kijkt naar de situatie waar Gaza op dit moment in zit.

 En wat wij willen is dat de internationale gemeenschap zich harder uit gaat spreken.

 Voor humanitaire hulp, dat die snel op gang komt. Want het is er veel te weinig.

 Ziektes liggen op de loer. Maar ook dat we zorgen dat er een staakt het vuur komt.

 En dat we als internationale gemeenschap onze verantwoordelijkheid gaan dragen.

 Door ook te zorgen dat we een vredesmissie daar neerzetten.

 Want het wantrouwen is op dit moment zo groot dat we ook moeten interveneren om te zorgen dat het niet verder escaleert.

 Meneer Stoffer, moet Nederland daar een rol in spelen?",1524.70409375,1587.96846875,SPEAKER_30,nieuwsenco,nieuwsenco2023-11-03
a7983a8984f541984e7a9cea2ebe05a572798c8677955dc4d4e428bc,2023-11-03T00:00:00Z,"Nou kijk, dat is de vraag waar we een rol in moeten spelen.

 Maar als we even militair een dagje kijken, dan zijn wij een dwerg ten opzichte van Israël.",1588.94721875,1596.01784375,SPEAKER_21,nieuwsenco,nieuwsenco2023-11-03
8a4743dde97e300e785169adb931b901195101651ffa31a151590916,2023-11-03T00:00:00Z,"Maar meneer Das heeft het over de humanitaire situatie.

 Over een staakt het vuur. Zou Nederland daar toe moeten oproepen wat u betreft?",1595.8322187500005,1602.8522187500002,SPEAKER_29,nieuwsenco,nieuwsenco2023-11-03
ec39f2fde4af75d0b137e9cf40017c5404d25f300cdc44f3fd31ad5e,2023-11-03T00:00:00Z,"Nee kijk, als Israël echt hard had geslagen hadden ze op 8, 9 oktober direct heel Gaza plat gewalst.

 Dat hebben ze niet gedaan.

 Maar dat zijn ze nu aan het doen. En wij staan als internationale gemeenschap bij te kijken.

 Dat hebben ze heel rustig gekeken. Ze geven ook de kans aan mensen om weg te gaan.

 Wat doet Hamas? Die gebruikt mensen gewoon als menselijk schild.

 Het meest beroerde wat Palestijnen hebben is hun politieke leiding. Hamas, terroristen. Verschrikkelijk.

 En natuurlijk als we iets kunnen doen om Palestijnen, want er zitten genoeg Palestijnen die het ook heel zwaar en moeilijk hebben.

 Dat onderken ik ten volle en ten zeerste.",1602.8522187500002,1637.05784375,SPEAKER_21,nieuwsenco,nieuwsenco2023-11-03
fc9afb0b75567d5d4959820ee0c0500d484dc08bee7b62476ef0c33a,2023-11-03T00:00:00Z,"Als daar wat kan, dan kan dat. Maar Israël heeft daar oog voor.

 Alleen wat je niet kunt verwachten is dat als Hamas maar blijft gebruiken hun eigen burgers als menselijk schild.

 Dat is wel denken van ja nou dan laten we het maar gebeuren en straks zijn onze burgers weer aan de beurt.",1637.4628437500005,1649.3765937500002,SPEAKER_21,nieuwsenco,nieuwsenco2023-11-03
0965b24e056fd3280416b11c943cb6382865b4ed375c60254894e6e1,2023-11-03T00:00:00Z,"Meneer Dassen, even een vraag voor u. Demissionair premier Rutte ging naar Netanjahu. Dat hebben we allemaal gezien.

 En zo bijna elke Europese regeringsleider. Wat vond u ervan?",1649.3765937500002,1657.03784375,SPEAKER_29,nieuwsenco,nieuwsenco2023-11-03
8911318baa5451c33f105d60140131b6b8e3614a36eb64e0d048d367,2023-11-03T00:00:00Z,"Nou ik denk dat dit ook de zwakte van de Europese Unie blootlegt.

 De heer Timmermans had het net over de resolutie die Nederland niet gesteund heeft, daar onthouding van had.

 Sommige Europese landen hebben voorgestemd, andere hebben zich onthouden, andere hebben tegengestemd.

 En dat toont aan dat de Europese Unie op dit moment niet met één stem in de wereld spreekt.

 En dat is precies de zwakte. Dus we moeten toewerken naar een gemeenschappelijk defensie- en buitenlandbeleid.

 Met uiteindelijk één Europese minister van Buitenlandse Zaken die namens de Europese Unie spreekt.

 Want op dit moment staat de Europese Unie aan de zijkant en maakt het helemaal niks.",1657.03784375,1688.1722187500002,SPEAKER_30,nieuwsenco,nieuwsenco2023-11-03
c58af3e1bb5c756eb7925ccbb043a0d1d468551da7b73378351f82d6,2023-11-03T00:00:00Z,Meneer Stofkrik hoor je zuchten volgens mij? Bij de gedachte alleen al dat er een Europese regerings- of zelfs defensiebeleid zou moeten zijn.,1688.5772187500002,1694.4159687500005,SPEAKER_29,nieuwsenco,nieuwsenco2023-11-03
b593aa90a54bcbe69d96b8f747be79dec86f0e21dd4b5fc1c7b15b37,2023-11-03T00:00:00Z,"Nou ik zucht er niet bij, maar ik ben het er compleet niet mee eens.

 Als er één kenmerk is van een land, is het dat je je eigen leger hebt en ook weet wat de mensen vanuit jouw defensie, waar die naartoe gaan, waar ze ingezet worden.

 Dus nee, absoluut niet. Ik wil dat Nederland een zelfstandig, soeverein land blijft.

 Wat goed samenwerkt met andere landen in Europa op gebied van handel, op gebied van veiligheid.

 Maar niet dat ergens iemand in die Brusselse of straatburgse toren zit en namens ons allemaal daar spreekt.

 Nee, dit parlement gaat over haar eigen beleid, over haar eigen inzet, over haar eigen defensie.",1694.4159687500005,1724.13284375,SPEAKER_21,nieuwsenco,nieuwsenco2023-11-03
344ea9567ec10983588b3f0917e172998c4e9d71e23cd64d6e0cba4b,2023-11-03T00:00:00Z,"Meneer Tassen?

 We hebben het over internationale veiligheid en de wereld is in een heel rap tempo aan het veranderen.

 De op Amerikaans gestoelde wereldoorde, die is er niet meer.

 China komt op, Rusland, ze ondermijnen de Europese samenwerking. Daar zijn ze actief mee bezig.

 Dan moeten wij ons als Europeanen, moeten we ons zelf verenigen.

 Kijk naar de oorlog op het Europees continent, in Oekraïne.

 Rusland is dat land binnengevallen. Zij gaan niet stoppen.

 Dus wij moeten Oekraïnen kosten wat het kost blijven steunen.

 Maar voor die steun zijn we nu volledig afhankelijk van de Verenigde Staten.

 Stel je voor dat Trump over een jaar weer herkozen gaat worden.

 Dat betekent dat wij afhankelijk zijn voor onze veiligheid in Europa van Donald Trump.

 Ik wil daar niet op gokken. Dat betekent dat we als Europa moeten gaan investeren in onze eigen veiligheid.

 Dat betekent gemeenschappelijke inkoop, maar ook toewerken naar een Europese defensieindustrie en een Europese krijgsmacht.

 Want alleen dan kunnen we zorgen dat er een sterke en onafhankelijk Europa is wat zich staande kan houden in deze wereld.

 Heel kort slaadwoord voor meneer Stoffer.",1724.3522187500002,1779.3478437500005,SPEAKER_30,nieuwsenco,nieuwsenco2023-11-03
