.id,date,text,start,end,speakernum,publisher,pub
d39002d04f26483c68debaa69f20dc2395864f3792c0205ae6487ecb,2023-11-14T00:00:00Z,"De minister heeft zelf aangegeven dat de vooruitzichten somber zijn.

 Even los van het aantal huizen dat op heden is gebouwd.

 En dat heeft te maken met een stijgende hypotheekrente.

 Stijgende grondstoffenprijzen ook voor het bouwen van huizen.

 Maar het heeft volgens in ieder geval investeerders ook te maken met het beleid van de minister.

 En die is van uw partij, dat is Hugo De Jonge.

 En die investeerders die zeggen, ja luister eens, als je de huren gaat bevriezen...

 en je gaat zo ingrijpen in die woningmarkt...

 en je haalt het marktprincipe eruit, dan gaan wij daar niet meer in investeren.",923.5229202037352,955.5942275042446,SPEAKER_10,sven,sven2023-11-14
8df78d250205e7975d09dfbb3ca9a0490e3708e331d5f28f41935ae2,2023-11-14T00:00:00Z,"Resultaat, de orderportofuilen van bouwbedrijven lopen leeg.

 Ja, en die kritiek ken ik natuurlijk. En die heb ik ook wel geverifiëerd.

 Maar als ik anderen beluister die zeggen...

 ja, het is toch echt wel voornamelijk die rente waardoor de bouw nu stokt.

 En dat blijkt ook uit wat er in andere landen gebeurt.

 Want daar zie je namelijk ook dat de woningbouw stokt op basis van die hoge rente.

 Kijk, ik heb niet alleen het belang van natuurlijk de beleggers en van de investeerders...",928.616298811545,983.081494057725,SPEAKER_13,sven,sven2023-11-14
0ac86d28d7c86cb1e7ec82b77a8a3018611949aa8023017329882980,2023-11-14T00:00:00Z,"Maar die beleggers zorgen voor huizen. Die beleggers gaan bouwen...

 waardoor mensen in die huizen kunnen gaan wonen.",981.7572156196944,986.239388794567,SPEAKER_10,sven,sven2023-11-14
61de5a07cf73c04cf191a2e89c670dde3ee4d3654fff7182f573a8cf,2023-11-14T00:00:00Z,"Ja, maar die hebben ook heel vaak in huizen geïnvesteerd...

 die aan de bovenkant van de prijsklassen zaten.

 Waarvan het economisch instituut voor de bouw weer zegt...",986.239388794567,992.5551782682512,SPEAKER_13,sven,sven2023-11-14
031a99f65991bacbf3fb9bb804b09e016a9a1d8aed5150a282ae21a4,2023-11-14T00:00:00Z,"er hadden meer huizen moeten komen in het hoger segment.

 Dan was de doorstroming in de hele huizenmarkt beter geweest.

 En dan waren er ook meer huizen beschikbaar geweest voor gezinnen en voor middeninkomens.",991.6723259762308,1005,SPEAKER_10,sven,sven2023-11-14
882bc00516826c90895ad18570d56be92ce2da54f5ea4e321e46c85b,2023-11-14T00:00:00Z,"Nou ja, ik denk dat er sowieso heel veel meer gebouwd had moeten worden.

 En dat er ook in hele andere prijsklassen gebouwd had moeten worden dan we gedaan hebben.

 Dus de afgelopen jaren hebben we gezien dat met name ontwikkelaars dit bepaald hebben.

 En ook welke prijskategorie en welke groepen.

 Dus wij zeggen twee derde moet gewoon betaalbaar zijn.

 En we gaan vooral bouwen voor jonge mensen.

 Voor de senioren en ook voor de middeninkomens, voor de gezinnen.",1005,1037.648556876061,SPEAKER_13,sven,sven2023-11-14
5a4e386c540920f73684700ff1d7fb1b9af6270415468e14e41f34eb,2023-11-14T00:00:00Z,"En gemeentes. En wat je moet doen volgens mij als Rijk...

 en daar is natuurlijk de minister mee bezig, is daar regie opvoeren.

 Dus zeggen waar er grootschalig gebouwd gaat worden.",1013.471986417657,1024.8302207130732,SPEAKER_00,sven,sven2023-11-14
9efa61d137f5e3eca3acfd2909e00d21a43941f37dc849fb2e6694c2,2023-11-14T00:00:00Z,"U schrijft ook in uw verkiezingsprogramma, pagina 50 is dat.

 Dames en heren, mocht u meelezen met het programma van het CDA op schoot.

 We stimuleren dat jongeren sparen voor de aankoop van een woning.

 Daarvoor worden afspraken gemaakt met banken.

 En een bijdrage verleend om te kunnen sparen voor de aankoop van een huis...

 tegen een hogere en aantrekkelijke rente.

 Voor starters wordt bij het aanvragen van een hypotheek de actuele stand van de studieschuld bepalend.

 Er staat niet, ik ga met de banken praten en zorgen...

 dat het carrièreperspectief voor jonge mensen...

 die in de loop van hun leven overigens als starter veel meer gaan verdienen...

 als ze een beetje een fatsoenlijke betrekking kunnen vinden.

 Dat dat wordt meegerekend.

 En dat je dus niet naar het startkapitaal van zo'n jong iemand moet kijken.",1037.648556876061,1075.8149405772497,SPEAKER_10,sven,sven2023-11-14
554cca30cdff69198c0671937d38c4393e28d084dc40fa01d800504b,2023-11-14T00:00:00Z,"Nou, dat is een heel goed idee wat u mij aanraakt.

 En wellicht dat we dat alsnog wel in het beleid kunnen fietsen.

 Want dat vind ik best een redelijk voorstel.

 Kijk, wat wij hiervoor hebben voorgesteld is dat...

 jonge mensen met hulp van de bank alvast een beetje kunnen sparen...

 zodat ze makkelijker een hypotheek kunnen krijgen.

 Dus dat is een manier om wel op die woningmarkt te komen.

 Maar ik ben het heel erg met u eens.

 Jonge mensen die blijven nu heel lang thuiswonen...

 en zeker als ze bijvoorbeeld een gezin willen stichten...

 die komen nu de hele woningmarkt niet op.

 Dat vind ik erg onrechtvaardig.",1076.9354838709678,1108.3786078098474,SPEAKER_13,sven,sven2023-11-14
c3eb238a0c569a0fcab88c1f30358643ab4310bad45f796fceb1daff,2023-11-14T00:00:00Z,"Omdat een bankmede zegt...

 Dames en heren, u hebt nog veel te veel studieschuld.

 U krijgt maar tot een bepaald bedrag een hypotheek.

 En daar zijn geen huizen voor te vinden.",1107.716468590832,1114.8981324278438,SPEAKER_10,sven,sven2023-11-14
b1ff4a8fe6a91503417d55bc5449963fa783e9f883e56b6320cf6191,2023-11-14T00:00:00Z,"Klopt. En daarom hebben we ook gezegd...

 kijk nu naar die actuele schuld.

 Tegelijkertijd is het natuurlijk ook wel eerlijk om te zeggen...

 het is wel schuld.

 Het is wel iets wat nog afbetaald moet worden.

 Maar ik denk dat banken daar op een andere manier mee moeten omgaan.",1115.9337860780984,1128.446519524618,SPEAKER_13,sven,sven2023-11-14
465260810e6b0dcb77d0124634638f9439cb0856d890644aa7e03073,2023-11-14T00:00:00Z,"Maar dat is niet als carrière perspectief.

 Toen u twintig was, toen verdiende u ook minder dan nu op uw 41ste.

 Van harte trouwens nog.",1127.5466893039052,1134.7962648556877,SPEAKER_10,sven,sven2023-11-14
7526e02ab2f398944e31de16e9a21ccb6f7a36b7f8bd6c6be4fdf740,2023-11-14T00:00:00Z,Dank u wel.,1135.1528013582342,1136.5110356536502,SPEAKER_13,sven,sven2023-11-14
cb1af81310e2eebb98328fe770ad77eacd863157e5f54a9dc55d3962,2023-11-14T00:00:00Z,Nog wel gefeliciteerd van andere lijsttrekkers aan passant?,1135.9507640067914,1138.39558573854,SPEAKER_10,sven,sven2023-11-14
7d54b55faf5a875f595904f10e52641b15a2abf0bb29c5f4640001c5,2023-11-14T00:00:00Z,"Ja, zeker.",1138.8709677419356,1139.8387096774195,SPEAKER_13,sven,sven2023-11-14
922443cd8714989fe7e48991a6d93a9b2ba71ace502363bce13bd367,2023-11-14T00:00:00Z,"Van wie?

 Dat ga ik u allemaal niet vertellen.

 Van wie niet dan?",1140.1103565365024,1144.049235993209,SPEAKER_13,sven,sven2023-11-14
51a7c083acfd9a3ab7115fc639e7af811d4b8b966a040decbebfa71d,2023-11-14T00:00:00Z,"Dat ga ik u al helemaal niet vertellen.

 Maar het is wel leuk om te zien welke collega's sociaal zijn.

 Hebben ze al een bonte poes gekregen trouwens?

 Ja, dat zijn caloriebommen waar je de mensheid niet...

 al te veel mee geweld moet aandoen.

 Dat is een combinatie van een tompoes en een croissant.

 En volgens mij, als je obesitas wil bestrijden...

 moet dat niet een product zijn wat we massaal gaan verkopen.",1144.55857385399,1167.818336162988,SPEAKER_13,sven,sven2023-11-14
851c11c7a22a4edf3d99834a24668b0796364abc64a00f41ed3fc8c2,2023-11-14T00:00:00Z,"En als je het woord hoort zonder dat je weet wat het is...

 bonte poes, dan denk je aan een café met een bedenkelijk kalooi.",1167.8013582342955,1173.0305602716471,SPEAKER_10,sven,sven2023-11-14
fd02f0deb351a00bad18439e4aa4a9011107a720acb1ed3ab45ffc22,2023-11-14T00:00:00Z,Ik breng me nog op ideeën na mijn carrière.,1171.1969439728357,1177.6825127334464,SPEAKER_13,sven,sven2023-11-14
b8beb8cb229833056035f027a20edea40871589626848527cf09268b,2023-11-14T00:00:00Z,"Misschien dat ik dan een café met die naam kan openen.

 De bonte poes.",1173.0475382003397,1178.005093378608,SPEAKER_10,sven,sven2023-11-14
3981a06eb3e3d2d70e17095ef19911fe4ae672ee1816f1d03b6e87b5,2023-11-14T00:00:00Z,"Ja, wellicht. Maar ik was nog niet van plan om weg te gaan.",1178.005093378608,1182.1986417657045,SPEAKER_13,sven,sven2023-11-14
2c7b9c98f50424f1084d8eeae637eac7c7c8a0dac863a168baf5d407,2023-11-14T00:00:00Z,"Nee. Goed, terug naar die woningmarkt.

 Want er staat nog iets belangrijks op het programma voor december.

 De huidige demissionair minister van Wonen, uw partijgenoot...

 moet naar het parlement ook.

 En wordt er duidelijkheid gegeven over de zogenaamde doorbouwgarantie.",1182.1986417657045,1202.962648556876,SPEAKER_10,sven,sven2023-11-14
563ca0cb099f54d5aa9d20039b0ba7beb23a270939ae1b192e88066d,2023-11-14T00:00:00Z,Ja. Wat moet daar gebeuren wat u betreft?,1203.5738539898134,1205.8828522920203,SPEAKER_10,sven,sven2023-11-14
5f72fc243e1c6b321b4b0b6264f4d78275e4be0b6261927a6470d28b,2023-11-14T00:00:00Z,"Er zijn best wel veel partijen die niet doorbouwen...

 vanwege de verslechterde uitzichten.",1207.0713073005095,1214.8302207130732,SPEAKER_13,sven,sven2023-11-14
0c165b857d03a1354c535e093e5666c606b9a71d5b75c0930d7ca202,2023-11-14T00:00:00Z,"En je wil dat projecten die al best wel ver gevorderd zijn...

 dat die dan toch doorgaan.

 Dus de minister zoekt natuurlijk allerlei manieren om de malaise in de bouw...

 om die nu toch te counteren.

 En om alles wat er al wel gedaan is, dat toch een zetje te geven.

 Ik vind dat goed.

 Ik vind dat we alle maatregelen die nog mogelijk zijn...

 om wel die bouw te versnellen.

 Want die productie van die huizen moet doorgaan.",1215.1018675721562,1238.7011884550084,SPEAKER_13,sven,sven2023-11-14
ef2809eb5dc9d8d0ac64bbc375b5930af63381ecd36752c81bb447a1,2023-11-14T00:00:00Z,"Ik vind het goed dat we daar dan op inzetten.

 Maar goed, dat loopt allemaal niet zo soepel.

 Het is niet allemaal de schuld van de minister.

 Er zijn ook allemaal externe factoren.

 Maar sommige wijzen ook wel naar het beleid.

 En nu zeggen deelnemers aan die woningmarkt...

 van woningcorporaties tot investeerders...

 dat we in Den Haag, als straks de verkiezingen achter de rug zijn...

 zorg dat dit niet nog een heel tijd op de formatietafel blijft liggen...

 en ga meteen aan de slag.

 Met andere woorden, Tweede Kamer, neem daar het voortouw.

 Verklaar dit niet controversieel.

 Want de nieuwe Tweede Kamer zal opnieuw moeten beslissen...

 wat wel en niet controversieel is.

 Maar ga hiermee aan de slag en laat de jongens een kawai afmaken...

 om maar in Lubbers termen één van uw grote voordelen te spreken.",1236.6808149405774,1273.319185059423,SPEAKER_10,sven,sven2023-11-14
62261e921c44db44250cfabbbaf78a7d75889aef5509968a9b5e1687,2023-11-14T00:00:00Z,"Ja, daar voel ik veel voor.

 Maar dat geldt eerlijk gezegd voor nog wel een aantal problemen.

 We hebben het ook over migratie gehad.

 We hebben het over klimaat.

 Dat zijn best wel wat thema's waar echt voortgang geboekt moet blijven worden.

 En dat geldt ook zeer zeker voor de woningmarkt.

 Maar goed, er zit, zolang er geen nieuw kabinet is...

 blijft de ministersploeg zitten.",1271.6893039049237,1296.6638370118844,SPEAKER_13,sven,sven2023-11-14
4a68a9cd26d99d5316851b82fb9c2194bf6b4429910b16871771eab9,2023-11-14T00:00:00Z,"Dus die hoeven niet de duimen te draaien, wat mij betreft.",1296.6808149405774,1299.3803056027164,SPEAKER_13,sven,sven2023-11-14
683b8ea76fcfc8a294b2b2ba45c8e1ffbf7a50d65c343e95dfafcf6b,2023-11-14T00:00:00Z,Het is bijna alsof u tussen de regels doorzegt...,1299.3803056027164,1300.7894736842104,SPEAKER_10,sven,sven2023-11-14
35f229cc42144a6657c61d00fddd2b760248bc0232f0d1a38f700b89,2023-11-14T00:00:00Z,laat dit kabinet zo lang mogelijk zitten.,1300.7894736842104,1302.9966044142616,SPEAKER_13,sven,sven2023-11-14
77dcb911b8a20057df483ca1cb833fae471b7f87176425da5c939055,2023-11-14T00:00:00Z,"Ik denk dat een aantal bewindspersonen best wel goed is voor het land.

 Als ik zie wat Karien van Gennep doet op het gebied van de arbeidsmarkt...",1303.0984719864175,1312.572156196944,SPEAKER_13,sven,sven2023-11-14
9f146c8f580f99ee08f735617c2ee119a19a32bc304ae5899adb6f8b,2023-11-14T00:00:00Z,"We gaan nu de hele CDA-lijst af, anders...

 U vroeg, Rommelik Kokkeman.",1311.3157894736842,1315.2037351443123,SPEAKER_10,sven,sven2023-11-14
39589afff7edcad6257aee5f43f0352ab3bee592a5a56e67bcc18896,2023-11-14T00:00:00Z,"Ik ben trots op een aantal...

 wat we Hanke Bruins-Slot op het gebied van buitenland nu doen.

 Ik pet je af in zo'n zware crisis er maar weer gaan staan.

 Ik heb diep respect voor mijn collega's daar.",1313.0984719864175,1326.06960950764,SPEAKER_13,sven,sven2023-11-14
e6ee5c75fedffe909e6816da756225560c731ce7ad0745b74677b4b0,2023-11-14T00:00:00Z,"Of die collega's blijven of niet, dat hangt natuurlijk af...

 van de uitslag van de verkiezingen en over hoeveel zetels u binnenhaalt.

 Maar zelfs als dat er niet al te veel zouden zijn...

 zou u best eens nodig kunnen zijn voor de vorming van een kabinet.",1326.06960950764,1338.735144312394,SPEAKER_10,sven,sven2023-11-14
020f9e532b86a41d90840153fb1d9beeb10e1a3e6cde5eade8245ccb,2023-11-14T00:00:00Z,"Ja, ik vind het wel heel vroeg om daar nu over te praten.",1339.7368421052631,1342.9456706281835,SPEAKER_13,sven,sven2023-11-14
700b65673c480bd4a462a02b2efb16845fda4199a7c782f5e60f2768,2023-11-14T00:00:00Z,"We zitten een week voor de verkiezingen, dus zo vroeg is dat niet.",1342.23259762309,1344.4736842105262,SPEAKER_10,sven,sven2023-11-14
1403def42e0bdcaee2dfd226c625732d1c281ed7287d05a0dd61b507,2023-11-14T00:00:00Z,"Ik denk dat in acht dagen nog van alles kan gebeuren, ook qua uitslag.

 Een groot deel van de kiezer weet echt nog niet wat hij gaat stemmen.

 Dus dat gaat de komende dagen bepaald worden.

 De uitslag zal bepalen wat onze keuze gaat zijn om wel of niet mee te doen.",1344.7792869269952,1364.5246179966043,SPEAKER_13,sven,sven2023-11-14
b32d6b79c8a4a4d1110bde4827c9e9716b1a7e050162c82b78a470ff,2023-11-14T00:00:00Z,"U moet er van tevoren over hebben nagedacht.

 Pieter Ontzigt heeft een richting opgegeven, later weer teruggedraaid...

 en gezegd dat er weer veel meer mogelijk is.

 Maar die kwam ook met een kabinet waar ook uw partij in voorkwam.

 Zou u hem steunen als hij zou gaan regeren, ja of nee?",1357.4617996604416,1378.0390492359934,SPEAKER_10,sven,sven2023-11-14
a708b0f6852e43a22018531a7e467b6f557e3a95842d2e332bc9f488,2023-11-14T00:00:00Z,"Dat hangt heel erg van af wat er dan in dat akkoord staat.

 Een grote deel van zijn verkiezingsprogramma komt op behoorlijk wat punten overheen met dat van u.",1379.8896434634976,1389.2784380305602,SPEAKER_13,sven,sven2023-11-14
fdfa03ce374249665fa46436f0d629dddc76f7d96cd7ace29158a04f,2023-11-14T00:00:00Z,"Zeker, maar hij zal niet alleen coalitie kunnen vormen, dus dat zal hij met anderen gaan doen.",1389.6010186757217,1393.4889643463498,SPEAKER_13,sven,sven2023-11-14
ca312bf70c5100197cb8710afef8485030c3c155332f6cea856d96c0,2023-11-14T00:00:00Z,"Hebt u een voorkeur voor een links- of een rechtscoalitie?

 Ik heb echt voorkeur voor wat wij zelf een brede middenweg hebben genoemd.

 Je hebt de thema's klimaat...",1393.522920203735,1401.994906621392,SPEAKER_13,sven,sven2023-11-14
08c5b70ef215e2ddcfd89dd3a356f0c4f69dda47d20f317f7ea6babc,2023-11-14T00:00:00Z,"Dus u wilt Ontzigt, BBB, Jesselcuse van de VVD en Timmermans van GroenLinks PvdA.",1401.994906621392,1407.665534804754,SPEAKER_10,sven,sven2023-11-14
94da5b1acb106504050d328f63684fe9c7c9fb48582ed2214eb15553,2023-11-14T00:00:00Z,"Het gaat om de thema's, dus maak ik nog twee zinnen af.

 Migratie, dat wordt dan gezien als een soort rechtsthema.

 Klimaat als een soort linksthema, bestaat zeker uit een soort linksthema.

 Terwijl ik denk, je moet vanuit een soort brede middenweg, nieuwe middenweg...

 moet je in een gezamenlijk pakket al die thema's durven aanpakken.",1402.0118845500851,1424.949066213922,SPEAKER_13,sven,sven2023-11-14
129c1b9161def1e6777b01051798c3378bdc0255b3f502371817f985,2023-11-14T00:00:00Z,"Dus als er door het midden zou worden geregeerd...

 of er in ieder geval een poging wordt ondernomen om een middenkabinet samen te stellen...

 al dan niet met een meerderheid in de Tweede Kamer, bent u dan bereid om daar aan mee te werken?",1424.320882852292,1436.8675721561972,SPEAKER_10,sven,sven2023-11-14
2988fb4548c966901d2d5d1d2091c8ddc97209bcc3a39c6cc992cadc,2023-11-14T00:00:00Z,"Je kunt op twee manieren meewerken.

 Door in een coalitie te zitten of door in de oppositie te zitten.

 Want je kunt ook in de oppositie, denk ik, veel voor elkaar krijgen.

 En wij zullen nooit van de school zijn dat we de populistische kaart trekken...

 en alleen maar op anderen inhakken.

 Ik ben erg voor een constructieve vorm van oppositie ook.

 Het zal heel erg afhangen van wat er dan in een akkoord zit.

 En met name gewoon hoeveel zetels wij hebben.",1438.0899830220717,1462.979626485569,SPEAKER_13,sven,sven2023-11-14
a63ac48a0bbbcb6fb36897fa1bef5a4c17d7225840f28ca78f534ad2,2023-11-14T00:00:00Z,"Dus als de kiezer wil dat wij meedoen, stem massaal CDA.",1462.9966044142616,1466.120543293718,SPEAKER_13,sven,sven2023-11-14
32699a151e7c653f27cceaa6788fdc9064b4062abac290b4ae30af12,2023-11-14T00:00:00Z,"Maar wat is het minimum dan?

 Dan moet u ook boter bij de vis leveren, zal ik maar zeggen.

 Daar hebt u dan kennelijk over nagedacht.",1464.609507640068,1475.4753820033957,SPEAKER_10,sven,sven2023-11-14
575df01078e47a834070afc21312cec7e030cfa43a3c014a12981e4e,2023-11-14T00:00:00Z,"Dat is een aantal zetels waarbij u zegt, hiermee kan ik niet regeren.

 Dat heb ik nu niet meer. Ik heb dat niet van tevoren met een team bedacht.

 Als, als dan. Dat heb ik gewoon niet bedacht.",1472.4193548387098,1482.5042444821734,SPEAKER_13,sven,sven2023-11-14
ea1d28900607b6ae1913ad6304762e25659cba3734e783da9068d7a6,2023-11-14T00:00:00Z,"U zet het wel in uw eigen hoofd toch?

 U moet groot genoeg zijn om een rol van betekenis te kunnen spelen.",1481.960950764007,1487.308998302207,SPEAKER_10,sven,sven2023-11-14
e60ea3adff8a112e0b429681e0924d22975c5079731084a8d96de9a6,2023-11-14T00:00:00Z,"Nee, maar dat ga je ook altijd. 22 november komt de uitslag.

 Dan ga je kijken van, hoe landt dit? Hoe landt het ook in je eigen partij?

 Hoe kijken wij terug op de campagne?

 En ook, wat is de samenstelling van de rest?

 Dus het is niet, laat ik het zo zeggen.

 De reflex van het CDA om altijd mee te doen, die heb ik veel minder.

 Ik wil mijn ideale overheid halen en ik wil mijn huid duur verkopen.

 Dat is wat ik ga doen.",1484.7453310696096,1512.3174872665536,SPEAKER_13,sven,sven2023-11-14
07f5c069036c75b48ed256d8987b407faa67dac2a1a5c5bf92dd1359,2023-11-14T00:00:00Z,"Juist, tien zetels mikt u op hè?",1512.3174872665536,1513.862478777589,SPEAKER_10,sven,sven2023-11-14
dde807878b98c64e4f509e5bfc3a230d388c3def02a24f28a001c2ee,2023-11-14T00:00:00Z,"Ja, veel meer. Maar ik wil graag zeker tien halen.

 Tenminste tien. En is tien dan genoeg om mee te gaan regeren?",1514.8302207130732,1520.8064516129034,SPEAKER_13,sven,sven2023-11-14
