.id,date,text,start,end,speakernum,publisher,pub
2f3c3a62e7df45f4087572c6b8c2402bfe0a9998c7b5cc6b644f5ffc,2023-11-02T00:00:00Z,"Twee rijstroken zijn er nog dicht. Je kunt ook omrijden vanuit Utrecht via Gorkum over de A27 en de A15.

 En het is nog heel erg druk in Zeeland door de afgesloten Vlaakentunnel in de A58. Die is vanwege werkzaamheden dicht.

 Omrijders die staan daardoor in de file op de N289 vanuit Goes.

 Tussen Schravenpolder en Ierseke heb je nog een uur extra reistijd.",0.00848896434634974,22.979626485568765,SPEAKER_00,ditisdedag,ditisdedag2023-11-02
139714101b8ca1039c1a3d1d73ab31b02d95978b3521e373f27ec7d6,2023-11-02T00:00:00Z,Dit is de dag.,34.77928692699491,38.140916808149406,SPEAKER_04,ditisdedag,ditisdedag2023-11-02
9d108a069367a054f8e4dd22ee54a1bb22f47510fe72d1b632d91292,2023-11-02T00:00:00Z,"Goedenavond en welkom bij Dit is de dag. Het is vandaag Allerzielem, de dag dat veel katholieken een kaarsje opsteken voor een dierbare overledene.

 Dat kan helpen in de rouwverwerking, maar tegenwoordig kan ook AI worden ingezet, zoals voor deze ouders die met hun overleden dochter kunnen spreken via kunstmatig beeld en de stem van een acteur.",38.1578947368421,58.66723259762309,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
c426ad2657c86aafa6f3d821ccfaf6508eb9ef878639e8bd9616fe95,2023-11-02T00:00:00Z,"Wat fijn dat jullie samen zijn. Dat jullie allebei zijn gekomen. Ja, het is ook heel fijn om je te zien. Hoe is het met je? Het is heel fijn. Heel rustig.",57.12224108658744,62.65704584040747,SPEAKER_01,ditisdedag,ditisdedag2023-11-02
ab1a003696dbe010ecc1a5ca157b81ede546f97c8083c6644f2226a5,2023-11-02T00:00:00Z,"Kan AI ons helpen bij het afscheid nemen of staat het eerder in de weg? Dat zometeen.

 Op dit moment mogen rechters niet toetsen aan de grondwet. Met bijvoorbeeld de toeslagenaffaire in het Achterhoofd zeggen veel verschillende partijen.

 Het zou toch goed zijn als burgers wel naar een rechter kunnen als ze zich in hun grondrechten geschonden voelen.

 Pieter Omtzigt van Nieuw Sociaal Contract gaat nog een stap verder. Hij wil dat dat dan bij een nieuw opgerichte constitutioneel hof kan.

 Ik ga erover praten met Pieter Omtzigt en ook welkom aan Janneke Gerards, hoogleraar Fundamentele Rechten. Welkom beiden.

 Meneer Omtzigt, een constitutioneel hof is een van de speerpunten van uw verkiezingsprogramma. Wat houdt het precies in?",68.97283531409167,109.21052631578948,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
5f203d1797a0f61c6f5d3bea176cb2af54f8d6764a9d70ab6b5c8b3e,2023-11-02T00:00:00Z,"Een constitutioneel hof kan toetsen aan de grondwet. De grondwet is nu de enige wet waarvoor je eigenlijk niet naar de rechten kunt stappen.

 Dus als een wet je eigenlijk je basisrechten overtreedt, dan kun je naar de rechten stappen en zeggen van mag dat wel.

 Het tweede voorstel wat we doen is dat de bepalingen die gaan over de verhoudingen ook getoetst kunnen worden door een constitutioneel hof.

 Moet je denken aan artikel 68 van de grondwet het recht op informatie of dat soort bepalingen.",110.41595925297112,140.3310696095077,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
8bd415e9d6b2097c49772da1b41e94eb836006bbb118d2800b296122,2023-11-02T00:00:00Z,"Dus als bijvoorbeeld de Tweede Kamer niet voldoende informeert, dan zou dat een reden kunnen zijn om naar dat constitutioneel hof te stappen?",140.51782682512734,146.15449915110358,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
75e0e95b8f177948cb3ca72d4b3d0fed96447721e88a7b791feeef6e,2023-11-02T00:00:00Z,Dan zou het Kamerlid daar zijn stukken kunnen heissen.,146.69779286926996,150.97623089983023,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
331ee75fd7d7f360e53223a9c5257fdc489ca785e9112ce6f9edac89,2023-11-02T00:00:00Z,En waarom vindt u het zo belangrijk dat dit er komt?,151.07809847198644,153.59083191850596,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
89d7ce60970dc74c414e371f523c0f7be60a385301ac51ab9dc222b3,2023-11-02T00:00:00Z,"Wij zijn ongeveer het enige land in Europa zonder constitutioneel hof. Je hebt een grondwet en daar staan dus je grondrechten in.

 Maar die grondrechten kun je eigenlijk nergens afdwingen.

 En in Duitsland of België of Frankrijk of Italië kun je gewoon naar de rechten stappen.

 Als de wetgever een wet aanneemt die die grondrechten overtreedt.",153.86247877758913,170.46689303904924,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
4979829b72c52afbbd44b7be9f0e3cfeb6a70ec0144638e31ff07f0a,2023-11-02T00:00:00Z,"Janneke Gerards, u bent expert op dit gebied. Hoe werkt het dan precies zo'n hof?

 Stel ik span een rechtszaak aan omdat ik gediscrimineerd word, artikel 1 in de grondwet. Wat gebeurt er dan?",170.46689303904924,181.4855687606112,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
012e2b07eca7f7275d004e01b134581fcc8b04233d70b82724fac84f,2023-11-02T00:00:00Z,"Nou dat hangt er erg van af hoe je zo'n constitutioneel hof inricht.

 Je kunt er allerlei verschillende manieren voor bedenken. Ook in andere landen worden daar verschillende methoden voor gekozen.

 Een van de manieren die je zou kunnen kiezen is dat je naar een gewone rechter toe gaat.

 Maar dat die gewone rechter dan om een soort van advies zou moeten vragen aan dat constitutionele hof.

 En als dat advies er dan eenmaal is, dan zou die lager rechter dat advies dan in zijn eigen uitspraak of beoordeling van de zaak moeten toepassen.

 Maar er zijn dus ook nog andere opties mogelijk.",182.40237691001695,212.8438030560272,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
22daf5a3eaa928520f6b831e8188d81344d2d83b45013476c1d4dc8c,2023-11-02T00:00:00Z,Oké meneer Omtzigt is dit inderdaad ook de methode die u voor zich ziet?,212.9796264855688,216.2903225806452,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
03bf66064f0c31d2f5acbde654dda99ec10481431c38532f5b57f11a,2023-11-02T00:00:00Z,Ja dit is een van de opties en het lijkt me een goede manier om het te doen.,216.7487266553481,220.48387096774195,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
a9861e2ee21f139192f1e373331b05e02e6f59c0de1d91d6fc6cd8df,2023-11-02T00:00:00Z,Oké maar wat u betreft zijn er meerdere opties.,220.5517826825127,222.62308998302208,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
c7711385e6a07d40925f4e0736d6579f158f94fb7f0b57d9493c27d5,2023-11-02T00:00:00Z,"Ja voor een aantal gevallen kun je rechtstreeks naar het constitutioneel hof.

 Dus voor de inter-institutionele bepalingen lijkt het logisch dat je dat niet bij een lager rechter doet.

 Omdat je rechtstreeks naar het hof gaat.

 Maar het is vooral van belang dat dat hof voorkomt.

 Want het voorste van de regering is om dit bij elke rechter te kunnen laten toetsen.",223.38709677419357,240.70458404074705,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
7b8c65b74fa2914809bf3f7019b2131495d87cab640c358d44ceb693,2023-11-02T00:00:00Z,"Ja want er is inderdaad wel gezegd dat die constitutionele toetsing die er nu niet is, die moet er in ieder geval komen.",240.11035653650256,245.0848896434635,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
89792a78e34e608c8104bfe6f215edef573ed33e5b674cc74f0c628a,2023-11-02T00:00:00Z,"Dat zei de vorige regering. Het werd zelfs nog steeds niet ingediend.

 En door de val van de regering zal dat een nieuwe regering zijn.

 Maar die zeiden dat dat kun je dan door elke rechter laten doen.

 En dan denk ik de Nederlandse grondwet is best wel ingewikkeld.

 En het gevolg kan zijn dat een wet eigenlijk buiten werking gesteld wordt.

 En daar heb je heel specialistische kennis voor nodig.

 En dan is het beter om een grondwetelijk hof te hebben.

 Dan dat wij een kantongerecht te laten gebeuren.",245.89983022071308,274.151103565365,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
409045bd632f6b3c75b60500054446bee4b7292ebfda10e30ade74a1,2023-11-02T00:00:00Z,En uit hoeveel rechters zou dat hof dan moeten bestaan wat u betreft?,270.2461799660441,278.0220713073005,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
ca6f9da8c6ed35bb933f1e35e9ae56ea0a22250214974bdd4fb0f7f7,2023-11-02T00:00:00Z,"Een oneven aantal. Zeven, negen.

 De commissie Remkes doet daartoe een voorstel.

 Dat voorstel ligt al een jaar of vijf.",278.46349745331077,286.86757215619696,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
9e88f8a901dcbca7e969a2b55995f26ecf7e6704b22a65e4aaa509a7,2023-11-02T00:00:00Z,"Mevrouw Gerards, we zijn een van de weinige landen die dit niet heeft.

 Waarom hebben we dit dan niet al lang?

 Het klinkt toch logisch dat een rechter mag beoordelen of je grondrechten zijn geschonden?",286.91850594227503,296.2903225806451,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
d92d192e1771da12724a717aada8ade7a7031c1cfb6243dffcf86ab9,2023-11-02T00:00:00Z,"In Nederland hebben we daar wat gekke constructie voor.

 Het is niet zo dat rechters in Nederland niet aan grondrechten mogen toetsen.

 Dat mogen rechters wel.

 Alleen mogen ze alleen maar kijken naar de grondrechten die in internationale verdragen zijn vastgelegd.",297.08828522920203,313.4550084889644,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
6a8bfbcdf9c350aa76de4dd92ccb9e4f466361343116b618e12a1a70,2023-11-02T00:00:00Z,En niet de Nederlandse grondwet.,313.0984719864176,314.2359932088285,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
1576ffe4a68270279384c3476f2cd09d5a4d4602a0849336e6e9a764,2023-11-02T00:00:00Z,"Dus het enige wat je zou doen op het moment dat je toetsing aan die grondrechten in de grondwet mogelijk zou maken.

 Is dat je daarmee nog een andere bron bij betrekt.",314.13412563667237,324.72835314091685,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
b1f49f6ba8bc6bc8fa8875ab6b4e77da78a76cbcbf66dcfc712cf696,2023-11-02T00:00:00Z,Juridisch maakt dat niet veel verschil?,324.72835314091685,326.66383701188454,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
2911af16a7f6aa75b63be7dfd698fdf8a6796db36ceab8e4de2f2df7,2023-11-02T00:00:00Z,"Nee, juridisch maakt dat inderdaad niet veel verschil.

 Er zijn wel hier en daar wat verschillen in formulering.

 Sommige grondrechten staan iets duidelijker in de grondwet.

 Sommige staan weer iets duidelijker in die internationale verdragen.

 Maar als het gaat om de mate van bescherming die mensen krijgen.

 Maakt het niet heel erg veel verschil.

 Je kunt je natuurlijk afvragen waarom we dan wel dat verbod op die toetsing aan de grondwet hebben.

 Dat heeft er eigenlijk iets mee te maken dat onze grondwetgever altijd gezegd heeft.

 Eigenlijk moet het toch vooral de wetgever zijn die bekijkt welke wetten toelaatbaar zijn of niet.

 Die is ook democratisch verkozen.

 En rechter zijn dat niet.

 Dus op het moment dat een rechter de vraag krijgt.

 Kan deze wet eigenlijk wel door de beugel?

 Is die wel verenigbaar met de grondwet?

 Dan zei de grondwetgever dat kan de wetgever net zo goed beoordelen als de rechter dat kan.",326.66383701188454,377.49575551782686,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
d12853644553598aadf26ea7fd9cc004c010ee356bdac33d39e99216,2023-11-02T00:00:00Z,"Maar meneer Omtzigt zegt juist we hebben dat hof nodig.

 Want dit gaat om specialistische kennis.

 Dat kunnen we niet bij reguliere rechters neerleggen.

 En u zegt eigenlijk ja die rechters die houden zich al aan verdragen.

 En er is helemaal niet zo'n groot verschil.",377.5636672325976,388.93887945670633,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
35329a6a19be93f86874a4440ea6183fbb9fc3dd80406e094ed51b7e,2023-11-02T00:00:00Z,"Ja dat klopt inderdaad.

 Er zijn wel verschillende situaties.

 Dus bij die toetsing aan de grondwet.

 Zal het inderdaad niet heel veel extra's opleveren als je een constitutioneel hof hebt.",389.5161290322581,400.6196943972835,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
e12eb97766cc2eaaffe1e8791acbdadc5cf43df0aacde07baf5c6217,2023-11-02T00:00:00Z,"Even naar meneer Omtzigt dan.

 Het levert niet zoveel extra's op.

 Waarom wil u dit dan zo graag?",400.6196943972835,404.60950764006793,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
e9ddd0919c04354dec4607ab87bf23ebcb40c95d2392ce5738724d63,2023-11-02T00:00:00Z,"Waarom zouden we een grondwet hebben als je niet aan kunt toetsen?

 Waarom zouden wij als land onze grondwet vaststellen.

 En dat de enige wet laten zijn waar je eigenlijk niet aan kunt toetsen.

 Dat is een kleine uitzondering voor lage regelgeving.

 Die mag je dan weer wel aan grondrechten toetsen.

 Onder de grondwet. Maar wetten dan niet.",405.39049235993207,423.811544991511,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
8e7e8c30a6bb265979f2dd2679f26ec63577fc56f1b6c87b6b537609,2023-11-02T00:00:00Z,"Daarvoor wil je eigenlijk niet afhankelijk zijn van het Europese verdrag voor de rechten van de mens.

 Dat moet je in je eigen land regelen.",424.0831918505943,431.723259762309,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
401e0a76e750e8f054f618a81b99cfdc33ee33e02ee7023898a7bd2a,2023-11-02T00:00:00Z,"Dus u zegt eigenlijk ik wil die grondwet belangrijk maken.

 Belangrijk keur maken.

 En het gaat dan minder om het juridische verschil dat het gaat maken.",431.723259762309,439.63497453310697,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
1e9dd78b0a80e8a40b1c55b5e43c157cb1a61ae8786189edb1791734,2023-11-02T00:00:00Z,"Er zitten een paar juridische verschillen.

 Die zijn inderdaad relatief klein.

 Die zitten op het recht van familie en gezinsleven.

 Trouwens een aantal andere partijen nu een voorstel voor doet om het ook in de Nederlandse grondwet vast te leggen.

 Maar het begint eerst dat wij zelf over de grondwet gaan.

 Wij gaan zelf niet over het EVRM.

 Dat kun je alleen aanpassen met alle 46 landen tegelijk.",439.9575551782683,459.5840407470289,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
6442f24641e9400cf36015d2a6f60fa3010497cd0735ab4b18788048,2023-11-02T00:00:00Z,Dat is het verdrag voor de rechten van de mens. Het EVRM.,458.76910016977934,460.94227504244486,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
4141a59be456d2fe34748db1ae1c7e675f2aaae3f15163e41af464ba,2023-11-02T00:00:00Z,"Dat is het verdrag waar dus wel aan getoetst kan worden.

 En dan vind ik dat je zelf aan je eigen grondwet moet zitten.

 En er zitten dus ook nog andere dingen in de grondwet waar je aan kunt toetsen zoals ik al zei.",460.94227504244486,471.332767402377,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
3d85c4e337a66a872061d2a601f865ca13bbd78a5fccab0c1c3e6915,2023-11-02T00:00:00Z,"De verhoudingen tussen de verschillende instituties.

 Die staan wel in de grondwet. Maar daar kan eigenlijk niet met een knoop door hangen.",471.53650254668935,477.49575551782686,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
2ecfaf5ec6fe8c24e2f30ae77aa70f4430906fd5f9e7c50b7b7d52d8,2023-11-02T00:00:00Z,"Waarom zegt u dan reguliere rechters kunnen dat niet aan?

 Want het gaat om specialistische kennis.

 Het moet naar een speciaal hof.

 Want het is dus niet zo'n groot verschil.",475.9507640067913,484.5925297113753,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
70a13480d817533f4fd6960721aa3421778a378b2e40e3fee759e2d6,2023-11-02T00:00:00Z,"Het moet dan wel naar een speciaal hof in mijn beleving.

 Omdat je best vergaande dingen kunt doen.

 Noem me voorstel in de coronatijd.

 Denk ik dat als dat wet voorstel 2G aangenomen was.

 Namelijk dat je op bepaalde plekken in Nederland alleen mocht komen als je een corona toegangsbewijs had.

 Dat stond in de wet.

 En uiteindelijk heeft het parlement die afgewezen.

 Dan moet je heel specialistische grondrechten tegen elkaar afwegen.

 Want het ene grondrecht. De regering moet zorgen voor een goede volksgezondheid.

 En aan de andere kant was natuurlijk een ernstige inperking van de grondrechten.

 Dat je niet in bepaalde stukken kunt komen.",485.2886247877759,517.937181663837,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
a829e8a32cb48cc3a7f5a61c01915a02896b908ed3d158e170630fe4,2023-11-02T00:00:00Z,"En ik denk dat je daar echt een constitutie hof voor nodig hebt.

 En dat niet bij een kantongerecht moet neerleggen.",517.9711375212223,522.8268251273344,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
515d2b01923040be44a766101398b8b9fe550d0816024f6c8a9d34e1,2023-11-02T00:00:00Z,"Bent u het daarmee eens mevrouw Gerers?

 Dat de reguliere rechter dit niet moet kunnen beslissen?",522.911714770798,526.9524617996603,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
1efd05453edc58849798a330c31858d395fd9e0bf72a5163bb325fba,2023-11-02T00:00:00Z,"Nou de reguliere rechter beslist dit soort dingen nu al.

 Enkele decennia en dat gaat best goed.

 Maar ik ben het wel heel erg eens met de heer Omtzigt.

 Dat de reguliere rechter het wat moeilijker zou kunnen hebben.

 Met van die zaken over bijvoorbeeld de informatievoorziening aan het parlement.

 Dat is op dit moment niet iets dat bij gewone rechters ligt.

 Dat is een goede toevoeging zegt u?

 Dat zou een interessante toevoeging zijn denk ik.",527.1052631578948,554.4397283531409,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
00900fb8f8cd98b10ce51fb8f138f248dc6331a44da882ccbf63eeaa,2023-11-02T00:00:00Z,"Als het nou gaat om die beoordeling van grondrechtenvraagstukken.

 Ja die specialistische kennis is zeker bij onze hoogste rechters wel aanwezig.

 En we zijn gewend aan dat systeem.

 Terwijl op het moment dat je een constitutioneel hof in het leven zou roepen.

 Dan heeft dat ook wel heel grote consequenties voor de verhoudingen.

 Tussen allerlei instituties in Nederland.

 Op welke manier?",554.9490662139219,578.8200339558573,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
954592ce7f85b08714bfff84edfb1d089c9c9f690606ccc89cddfc7c,2023-11-02T00:00:00Z,"Nou wat je krijgt is dat je een nieuwe speler toevoegt aan het speelveld.

 Die potentieel best heel veel macht krijgt.

 Die kan dus inderdaad wetgeving opzij zetten.",579.1086587436332,590.8404074702887,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
5a8843a42c551f6c9596b66e70831dd5907988c4a8ef0b623cb9ff08,2023-11-02T00:00:00Z,Niet gekozen rechters kunnen dat dan gaan doen?,590.9083191850593,592.6400679117148,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
3dd47cdb1759f9a4d2e28a1f2ad775c7ce634fd6f0904203fa0e12d3,2023-11-02T00:00:00Z,"Niet gekozen rechters kunnen dat dan doen.

 En het voorstel van de commissie Remkes uit 2018.

 Zijn dat er vijf of zeven.

 Dus dat is ook niet echt heel veel.

 En tegelijkertijd is het dan zo dat de hoogste rechters die we nu hebben.

 En die daar al jaren mee werken.

 Die hebben die bevoegdheid dan weer niet meer.

 Dus dat gaat allerlei onderlinge verhoudingen laten schuiven.

 En we weten eigenlijk nog niet zo heel goed hoe dat uitpakt.

 Dus ik zou zelf zeggen van ja als je zeg maar.",591.9100169779288,622.8098471986418,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
633081f5503c8c4d30e57144dfb8d18893de64cf666a400935cfac7a,2023-11-02T00:00:00Z,If it ain't broken don't fix it.,623.3531409168081,626.409168081494,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
259b1d547c82e7ca6e0bca017c476d3ec703cdc35a05ce15e119a94c,2023-11-02T00:00:00Z,Er is geen probleem wat nu wordt opgelost?,625.9507640067911,627.6655348047539,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
0bf6ce4ff56cb8118c3206ff42391b6a536a4c696116423a48cfe67f,2023-11-02T00:00:00Z,In ieder geval niet op het punt van die grond richting.,627.8183361629881,630.2971137521222,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
f7077c1890e42a43a31df73e23f8ca825e91138b7962d74fecce763b,2023-11-02T00:00:00Z,"Als we even kijken concreet naar de toeslagenaffaire.

 Denkt u mevrouw Gerards dat zo'n constitutioneel hof dat voorkomen had kunnen hebben?",630.3989813242783,639.6010186757217,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
8bb4c800ab9a44841e96a0d3c4a6b2afcaf0530b181cafa797cd8792,2023-11-02T00:00:00Z,"Nee in alle eerlijkheid denk ik dat de toeslagenaffaire.

 Die is heel groot en diep in zekere zin.

 Die heeft te maken met politieke cultuur met bestuurscultuur.

 Waar het daar is misgegaan is op allerlei verschillende punten.

 En ik denk eerlijk gezegd dat als je ziet hoe rechters daar nu ook op gereageerd hebben.

 Dat het niet per se zo is dat als je nog een nieuwe rechterlijke instantie hebt.

 Dat die dan sneller of eerder zou ingrijpen.

 En om dat te veranderen kun je ook niet met één penne haal.",640.4329371816639,669.3803056027164,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
bf3df5635d7ab8505d82b5d6b053afdbf6fbf4455a65b7d9796b8e0e,2023-11-02T00:00:00Z,"Zeg maar zo'n wet opzij zetten.

 Dan moet je echt veel dieper ingrijpen.",670.0424448217318,673.6078098471987,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
aa91bde9be27d4577faa6acd86b9db3eff304277c09529643841c912,2023-11-02T00:00:00Z,"Meneer Omtzigt u denkt daar anders over.

 U zegt ja dat had wel degelijke verschil kunnen maken.",673.7266553480476,676.8505942275042,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
835839bc37e6fa51e8bf5858dfecc84a37fbf63f478468d433cdcdc4,2023-11-02T00:00:00Z,"Het probleem bij het toeslaag schandaal is inderdaad dat de raad van staten.

 Het recht niet goed uitgelegd heeft en het later ook toegegeven heeft.

 De hoofdste rechtbank op administratief recht in Nederland heeft daar behoorlijk gefaald.

 En ja als dat dezelfde rechter zou zijn geweest had je een probleem gehad.

 Als het elders gelegen had dan had het misschien een verschil gemaakt kunnen hebben.",677.7334465195247,702.2495755517828,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
f087cfaee28ab84c15b48c6eeab2d278eec601a6d68e8ba9b5d66234,2023-11-02T00:00:00Z,"Maar ik denk op het moment dat je een constitutioneel hof opricht.

 Je ook aan de voorkant wat betere dingen gaat doen.

 Dus vooral in die coronawetten is totaal niet getoetst.

 Nog in de Tweede Kamer nog door de regering op de compatibiliteit met de grondrechten.

 Sterker nog op die 2G en 3G op het werkwet.

 En dat waren zeer vergaande wetten.

 De regering kon niet eens vertellen of je ontslagen kon worden.

 Als je geen corona toegangsbewijs had op je werk.

 Terwijl het wel verplicht was.

 Dus dat is dan het gevolg daarvan.",702.792869269949,731.723259762309,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
ccceeb140cacd6cebdd17046f1d064febf529d480d76b005508a886f,2023-11-02T00:00:00Z,"Had ze niet eens advies gevraagd.

 En degene aan wie ze advies gevraagd had.

 Die moest binnen een één werkdag dat advies schrijven.

 De Tweede Kamer is een van de weinige instanties in Europa.

 Die ook geen commissie voor de grondrechten heeft.

 En de toetsing daarop.

 En op het moment dat je zo'n grondwettelijk hof invoert.

 Dan denk ik dat je ook aan de voorkant veel zorgvuldiger gaat toetsen.

 Op die grondrechten.

 En achteraf doe ik het ook niet.

 Want ik heb zelf in de voorbereidde commissie voor de corona enquête gezeten.

 En dat is dan ook weer afgewezen door de huidige regeringspartij.

 Om alsnog een enquête op te zetten.

 En daar was het toetsen aan de grondrechten.

 Dat is een van de belangrijkste dingen die moet gebeuren.

 We doen het gewoon totaal niet.",731.9100169779288,771.8760611205432,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
249b50957f15aecd38816e0a77fcc5b6a5bf1b148458023f3b51c115,2023-11-02T00:00:00Z,"Een reactie van mevrouw Gerers.

 Hadden we geen lockdown gehad met het constitutionele hof?",771.8760611205432,776.748726655348,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
ad494c1170b205018de03f9e48d4113007b7c8008f72c35779ead201,2023-11-02T00:00:00Z,"Er zijn heel veel zaken ook bij rechters terechtgekomen daarover.

 En die hebben ook af en toe wel wat maatregelen van de hand gewezen.

 Misschien ook even reagerend op het punt van de heer Omtzigt.

 Ik ben wel een beetje bang dat op het moment dat het vrij gemakkelijk is.

 Om achteraf te repareren.

 Dat dat niet per se leidt tot zorgvuldige besluitvorming vooraf.

 Ik denk zelf eigenlijk dat het beter is om juist in dat voorbereidingsproces.

 Om daar flink te gaan sleutelen.",777.9202037351442,803.6926994906621,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
f3f3ea04c1696d8b139084c8de1cbbba8969ae7ae4ccdf8c20a10428,2023-11-02T00:00:00Z,"Want de Raad van State kijkt er nu naar in de Eerste Kamer.

 En u zegt dat kan ook wel verbeterd worden dat proces.",803.3191850594228,808.0390492359932,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
cb1162d87f4edbbe9bc087732fba9b6bc77e0b88a9cb828e27a0c5aa,2023-11-02T00:00:00Z,"Ja, en in ieder geval kan daar beter naar geluisterd worden.

 Want heel vaak is het namelijk wel zo.

 Dat bijvoorbeeld de Raad van State uitgebreid gewaarschuwd heeft.

 Tegen allerlei grondrechte risico's van die coronamaatregelen.

 Terwijl dan vervolgens toch die wetgeving is aangenomen.",808.0899830220712,823.7096774193549,SPEAKER_02,ditisdedag,ditisdedag2023-11-02
e79f6c722a510fbb2686cf4ad5447289c94ce108cd8e270c8ab64cef,2023-11-02T00:00:00Z,"Deelt u die angst dat er juist onzorgvuldiger te werk wordt gegaan.

 Als er wetten worden gemaakt?",824.0322580645161,830.1612903225807,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
68d7357bef691f760049c8ffd6821659630f875b6343e09c048e7893,2023-11-02T00:00:00Z,"Nee, ik denk juist het tegenovergestelde.

 Op het moment dat een minister weet dat hij of zij nat kan gaan.

 Bij een constitutioneel hof.

 Er beter in de voorbereiding gekeken wordt.

 Of de wet wel aan de grondwet voldoet.

 Formeel zijn we dat verplicht nu.

 Want zowel bewindspersonen als Tweede Kamerleden leggen de eed.

 Of de gelofte op de grondwet af.",830.5517826825128,853.1833616298811,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
f4831cd9381218246db757df09405fc5e3c40d0be50e8003ab75799c,2023-11-02T00:00:00Z,"Maar nu wordt er dus ook niet geluisterd naar de Raad van State.

 Die vooraf adviseert.",853.1833616298811,856.188455008489,SPEAKER_06,ditisdedag,ditisdedag2023-11-02
4381d4b2babca76a9e23957f99268400233efd0c7bb7ea136633c65e,2023-11-02T00:00:00Z,"Nee, en we doen het zelf ook niet.

 We hoeven niet alleen naar de Raad van State te luisteren.

 Maar bij coronamaatregelen waren het vergaande ingrepen.

 En was het ook trouwens een afweging tussen grondrechten.

 Want het ene grondrecht, namelijk de zorg voor de volksgezondheid.

 Clashed natuurlijk met een aantal vrijheidsrechten in de grondwet.

 Dus dat is een hele lastige materie.

 Maar we deden het niet.

 We spraken vooral over van moet die lockdown een half uur eerder of later ingaan.

 Maar we hadden het eigenlijk nooit over.

 Klopt het principeel wel wat we hier aan het doen zijn?

 En dat is een heel erg lastige discussie.

 En het feit dat we dat eigenlijk nooit doen.

 Terwijl we enorme ingrepen in die vrijheidsrechten doen.

 En soms met hele goede redenen.",857.1901528013582,893.3870967741937,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
dc1ba8fd93cc9240a94f1df71c1656e33c821dd4c85218ddfce112d5,2023-11-02T00:00:00Z,Laat eigenlijk zien dat we het ergens nergens in het proces goed geborgen hebben in Nederland.,893.6757215619693,897.4108658743633,SPEAKER_05,ditisdedag,ditisdedag2023-11-02
